t,X,dX,F,S,
41.654556,0.00196822672273092,0.000257383494510974,0,0.0009196954091224,0,0,2,
41.657802,0.00196822672273092,0.000257383494510974,0,7.36957637553493E-05,0,0.344365865157944,2,
41.660825,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.663542,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.666801,0.00196822672273092,0.000253598443121117,0,-0.000872336062508461,0,-0.344365865157944,2,
41.669801,0.00196822672273092,0.000253598443121117,0,-0.000500160904483797,0,0,2,
41.672823,0.00196822672273092,0.000257383494510974,0,0.000945569783857821,-0.688731730315889,-0.344365865157944,2,
41.675801,0.00196822672273092,0.000257383494510974,0,2.77225443593791E-06,0,0.344365865157944,2,
41.678801,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
41.681786,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.684548,0.00196822672273092,0.000253598443121117,0,-0.00068174357003773,0,-0.344365865157944,2,
41.690561,0.00196822672273092,0.000257383494510974,0,0.000941642423406909,0,0.344365865157944,2,
41.693802,0.00196822672273092,0.000257383494510974,0,7.36957637553493E-05,0,-0.344365865157944,2,
41.696823,0.00196822672273092,0.000253598443121117,0,-0.000445870921780013,0,0,2,
41.699786,0.00196822672273092,0.000257383494510974,0,-0.000500160904483797,0,0,2,
41.702784,0.00196822672273092,0.000257383494510974,0,0.000943028550624878,0,0,2,
41.708824,0.00196822672273092,0.000257383494510974,0,0,-0.688731730315889,0,2,
41.711802,0.00196822672273092,0.000257383494510974,0,-3.8349519697141E-05,0,0,2,
41.714801,0.00196822672273092,0.000257383494510974,0,0.00048930290794304,0,0.344365865157944,2,
41.717801,0.00196822672273092,0.000257383494510974,0,2.31021202994825E-07,0,0,2,
41.720824,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.726624,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.7298,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.732822,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.7358,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.738801,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
41.741786,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.744597,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
41.747786,0.00196822672273092,0.000253598443121117,0,-0.000872336062508461,0,-0.344365865157944,2,
41.750801,0.00196822672273092,0.000257383494510974,0,-5.77553007487064E-06,0,0,2,
41.753802,0.00196822672273092,0.000253598443121117,0,-0.000733261298305576,0,-0.344365865157944,2,
41.756825,0.00196822672273092,0.000253598443121117,0,-0.00094603182626381,0,0,2,
41.762612,0.00196822672273092,0.000257383494510974,0,0.000944876720248836,0,-0.344365865157944,2,
41.765555,0.00196822672273092,0.000253598443121117,0,-0.000806263998451941,0,0,2,
41.768563,0.00196822672273092,0.000257383494510974,0,-0.000264519277429075,0,0,2,
41.771801,0.00196822672273092,0.000257383494510974,0,0.000945338762654826,-0.688731730315889,0,2,
41.774787,0.00196822672273092,0.000257383494510974,0,1.38612721796895E-06,0,0,2,
41.780825,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
41.783787,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.786801,0.00196822672273092,0.000257383494510974,0,0,-0.344365865157944,0,2,
41.789802,0.00196822672273092,0.000253598443121117,0,-0.000872336062508461,0,-0.344365865157944,2,
41.792824,0.00196822672273092,0.000253598443121117,0,-0.00094603182626381,0,0,2,
41.795802,0.00196822672273092,0.000253598443121117,0,0.000263595192617096,0,-0.344365865157944,2,
41.798802,0.00196822672273092,0.000253598443121117,0,0.000263595192617096,0,0,2,
41.801787,0.00196822672273092,0.000253598443121117,0,-1.61714842096378E-06,0,0,2,
41.804601,0.00196822672273092,0.000257383494510974,0,0.000943028550624878,0,0,2,
41.80786,0.00196822672273092,0.000257383494510974,0,0.000943028550624878,0,-0.344365865157944,2,
41.810799,0.00196822672273092,0.000253598443121117,0,-0.000940487317391935,0,-0.344365865157944,2,
41.816824,0.00196822672273092,0.000257383494510974,0,0.000732337213493597,-0.344365865157944,-0.344365865157944,2,
41.819801,0.00196822672273092,0.000253598443121117,0,-0.000945569783857821,0,0,2,
41.822786,0.00196822672273092,0.000257383494510974,0,0.000938870168970971,0,0,2,
41.825551,0.00196822672273092,0.000257383494510974,0,7.36957637553493E-05,0.344365865157944,0.344365865157944,2,
41.828824,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.831798,0.00196822672273092,0.000253598443121117,0,-0.000499929883280802,0,0,2,
41.834559,0.00196822672273092,0.000257383494510974,0,0.000943028550624878,0,0,2,
41.837801,0.00196822672273092,0.000253598443121117,0,-0.000678740294398797,0,0,2,
41.840825,0.00196822672273092,0.000253598443121117,0,-0.000500160904483797,0,0,2,
41.843785,0.00196822672273092,0.000257383494510974,0,0.000942797529421883,0,0,2,
41.846786,0.00196822672273092,0.000257383494510974,0,5.54450887187581E-06,0,-0.344365865157944,2,
41.852825,0.00196822672273092,0.000253598443121117,0,-0.000940487317391935,0,-0.344365865157944,2,
41.855801,0.00196822672273092,0.000257383494510974,0,7.36957637553493E-05,0,-0.344365865157944,2,
41.858604,0.00196822672273092,0.000253598443121117,0,-0.00090722026416068,0,-0.344365865157944,2,
41.861786,0.00196822672273092,0.000253598443121117,0,-0.00094603182626381,0,-0.344365865157944,2,
41.865443,0.00196822672273092,0.000253598443121117,0,-0.00094603182626381,0,-0.344365865157944,2,
41.867567,0.00196822672273092,0.000253598443121117,0,-0.00094603182626381,0,-0.344365865157944,2,
41.870566,0.00196822672273092,0.000253598443121117,0,-0.000935173829723054,0,-0.344365865157944,2,
41.873802,0.00196822672273092,0.000257383494510974,0,0.000607816785079386,0,0,2,
41.876824,0.00196822672273092,0.000257383494510974,0,0.00094603182626381,0,-0.344365865157944,2,
41.879801,0.00196822672273092,0.000253598443121117,0,-0.000924084811979302,0,0,2,
41.882787,0.00196822672273092,0.000257383494510974,0,0.000675968039962859,0,0,2,
41.885549,0.00196822672273092,0.000257383494510974,0,0.000139536806608875,0,0,2,
41.888576,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.891603,0.00196822672273092,0.000257383494510974,0,0,-0.688731730315889,0,2,
41.894802,0.00196822672273092,0.000257383494510974,0,0.00086656053243359,0.344365865157944,0,2,
41.897801,0.00196822672273092,0.000257383494510974,0,3.88115621031307E-05,-0.688731730315889,0,2,
41.900882,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.906625,0.00196822672273092,0.000253598443121117,0,-0.000935173829723054,0,0,2,
41.9098,0.00196822672273092,0.000257383494510974,0,3.88115621031307E-05,-0.688731730315889,0.344365865157944,2,
41.912825,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.915802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.9188,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.924603,0.00196822672273092,0.000253598443121117,0,-0.000944645699045841,0,0,2,
41.927801,0.00196822672273092,0.000257383494510974,0,0.0009062961793487,0,-0.344365865157944,2,
41.930801,0.00196822672273092,0.000257383494510974,0,1.08579965407568E-05,0,0,2,
41.933801,0.00196822672273092,0.000253598443121117,0,-0.000806263998451941,0,-0.344365865157944,2,
41.936822,0.00196822672273092,0.000257383494510974,0,-0.000500160904483797,0,0,2,
41.939784,0.00196822672273092,0.000257383494510974,0,0.000945569783857821,0,0,2,
41.94256,0.00196822672273092,0.000257383494510974,0,0.000945569783857821,0,0,2,
41.945601,0.00196822672273092,0.000257383494510974,0,6.93063608984476E-07,0,0,2,
41.94855,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
41.951605,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.954801,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.957801,0.00196822672273092,0.000253598443121117,0,-0.000940487317391935,0,0,2,
41.960575,0.00196822672273092,0.000257383494510974,0,0.000871411977696482,0,0.344365865157944,2,
41.963802,0.00196822672273092,0.000257383494510974,0,1.0626975337762E-05,0,0,2,
41.966802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.969802,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
41.972824,0.00196822672273092,0.000253598443121117,0,-0.000935173829723054,0,-0.344365865157944,2,
41.978801,0.00196822672273092,0.000257383494510974,0,0.000732337213493597,0,0,2,
41.981802,0.00196822672273092,0.000257383494510974,0,2.31021202994825E-07,0,0,2,
41.984824,0.00196822672273092,0.000253598443121117,0,-0.00068174357003773,0,-0.344365865157944,2,
41.987787,0.00196822672273092,0.000253598443121117,0,-0.00094603182626381,0,-0.344365865157944,2,
41.990603,0.00196822672273092,0.000257383494510974,0,0.000905603115739716,0,-0.344365865157944,2,
41.993801,0.00196822672273092,0.000257383494510974,0,0.000500160904483797,0,-0.344365865157944,2,
41.996824,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
41.999801,0.00196822672273092,0.000257383494510974,0,0,0,0.344365865157944,2,
42.002802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.005802,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
42.008823,0.00196822672273092,0.000257383494510974,0,0,0,0.344365865157944,2,
42.011801,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
42.014555,0.00196822672273092,0.000257383494510974,0,0,-0.344365865157944,0.344365865157944,2,
42.017602,0.00196822672273092,0.000257383494510974,0,0,-0.344365865157944,-0.344365865157944,2,
42.020825,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.023801,0.00196822672273092,0.000257383494510974,0,0,-0.688731730315889,-0.344365865157944,2,
42.026784,0.00196822672273092,0.000257383494510974,0,0,-0.688731730315889,-0.344365865157944,2,
42.032823,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.035801,0.00196822672273092,0.000257383494510974,0,0,0,-0.688731730315889,2,
42.0388,0.00196822672273092,0.000257383494510974,0,-0.000139074764202885,0,0,2,
42.041601,0.00196822672273092,0.000257383494510974,0,0.000925470939197271,0,0,2,
42.044825,0.00196822672273092,0.000257383494510974,0,0.000925470939197271,0,0,2,
42.050557,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.053802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.056824,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.059859,0.00196822672273092,0.000257383494510974,0,0,-0.688731730315889,-0.344365865157944,2,
42.062802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.068825,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.071801,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.074786,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
42.0778,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.080823,0.00196822672273092,0.000257383494510974,0,0,-0.688731730315889,-0.344365865157944,2,
42.0868,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.089543,0.00196822672273092,0.000253598443121117,0,-0.000806263998451941,-0.688731730315889,-0.688731730315889,2,
42.092604,0.00196822672273092,0.000253598443121117,0,-0.000806263998451941,0,0,2,
42.0958,0.00196822672273092,0.000257383494510974,0,0.000944876720248836,0,0.344365865157944,2,
42.098801,0.00196822672273092,0.000257383494510974,0,5.54450887187581E-06,-0.344365865157944,-0.344365865157944,2,
42.10457,0.00196822672273092,0.000253598443121117,0,-0.000500160904483797,0,0,2,
42.107801,0.00196822672273092,0.000257383494510974,0,0.000945569783857821,0,0.344365865157944,2,
42.110801,0.00196822672273092,0.000257383494510974,0,5.54450887187581E-06,0,0,2,
42.113802,0.00196822672273092,0.000253598443121117,0,-0.000872336062508461,0,0,2,
42.116822,0.00196822672273092,0.000257383494510974,0,-7.39267849583442E-05,0,0,2,
42.1198,0.00196822672273092,0.000257383494510974,0,0.000945338762654826,0,0,2,
42.122562,0.00196822672273092,0.000257383494510974,0,0.000945338762654826,0,0,2,
42.125801,0.00196822672273092,0.000257383494510974,0,-0.000263595192617096,0,0,2,
42.128824,0.00196822672273092,0.000257383494510974,0,0.00094025629618894,0,-0.344365865157944,2,
42.131801,0.00196822672273092,0.000257383494510974,0,6.93063608984476E-07,0,0,2,
42.134801,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.14088,0.00196822672273092,0.000257383494510974,0,0,-0.344365865157944,0,2,
42.143602,0.00196444167134108,0.000257383494510974,-0.00175229582471575,0,-1.37746346063178,-0.344365865157944,2,
42.146787,0.00195308651717147,0.000257383494510974,-0.00326525368312886,-0.000264057235023086,-2.06619519094767,0.344365865157944,2,
42.149574,0.00194930146578157,0.000257383494510974,-0.0012322670967744,-0.000264057235023086,-1.03309759547383,0.344365865157944,2,
42.152825,0.00195687156856136,0.000257383494510974,0.00181213031629141,1.38612721796895E-06,-0.344365865157944,0.344365865157944,2,
42.155799,0.00196444167134108,0.000257383494510974,0.00285657717503102,0,-0.688731730315889,0,2,
42.158559,0.00196065661995121,0.000257383494510974,-0.000729102916651669,0,-0.688731730315889,0,2,
42.161802,0.00195308651717147,0.000257383494510974,-0.00275885520616421,0,-2.06619519094767,0.344365865157944,2,
42.165424,0.00195308651717147,0.000257383494510974,-0.00275885520616421,0,-2.06619519094767,0.344365865157944,2,
42.167581,0.00195308651717147,0.000257383494510974,-0.00275885520616421,0,-2.06619519094767,0.344365865157944,2,
42.170559,0.00195308651717147,0.000257383494510974,0.000945338762654826,0,-1.72182932578972,-0.344365865157944,2,
42.173554,0.00195308651717147,0.000253598443121117,1.08579965407568E-05,-0.000872336062508461,-1.03309759547383,0,2,
42.176825,0.00195308651717147,0.000257383494510974,0,-2.05608870665395E-05,-1.37746346063178,-0.344365865157944,2,
42.179802,0.00194930146578157,0.000257383494510974,-0.000945800805060815,0.000499467840874813,-1.37746346063178,0,2,
42.182543,0.00194930146578157,0.000261168545900858,-5.77553007487064E-06,0.000907451285363675,-1.37746346063178,1.03309759547383,2,
42.185802,0.00194930146578157,0.000261168545900858,0,0.000500391925686792,-1.37746346063178,0.344365865157944,2,
42.188824,0.00194930146578157,0.000257383494510974,0,-0.000935173829723054,-1.03309759547383,0.688731730315889,2,
42.191802,0.00194930146578157,0.000257383494510974,0,-0.000139767827811869,-1.03309759547383,0.344365865157944,2,
42.194558,0.00195687156856136,0.000257383494510974,0.00139120968443484,-0.000139767827811869,-0.344365865157944,-0.344365865157944,2,
42.197802,0.00196065661995121,0.000257383494510974,0.00187358195628803,0.000607585763876391,0,-1.03309759547383,2,
42.200825,0.00196822672273092,0.000253598443121117,0.00232384228092495,7.36957637553493E-05,0,-1.37746346063178,2,
42.203802,0.00196822672273092,0.000257383494510974,0.000957351865210557,-0.000139074764202885,0,-0.688731730315889,2,
42.206607,0.00196822672273092,0.000257383494510974,0.000957351865210557,-0.000139074764202885,0,-0.688731730315889,2,
42.209802,0.00196444167134108,0.000257383494510974,-0.00094603182626381,-1.68645478186223E-05,-0.688731730315889,-0.344365865157944,2,
42.212824,0.00196444167134108,0.000253598443121117,-1.61714842096378E-06,-0.0005625366292924,-0.688731730315889,0,2,
42.215802,0.00196444167134108,0.000253598443121117,0,-0.00094603182626381,-0.344365865157944,-0.344365865157944,2,
42.218802,0.00196065661995121,0.000257383494510974,-0.00090722026416068,0.000942335487015893,-0.688731730315889,-0.344365865157944,2,
42.221803,0.00196065661995121,0.000257383494510974,-0.000500391925686792,1.08579965407568E-05,-0.688731730315889,0,2,
42.224825,0.00196065661995121,0.000261168545900858,-2.31021202994825E-07,0.000935404850926048,-0.688731730315889,0.688731730315889,2,
42.227802,0.00196065661995121,0.000261168545900858,0,7.36957637553493E-05,-0.688731730315889,1.37746346063178,2,
42.230555,0.00196065661995121,0.000261168545900858,0,7.36957637553493E-05,-0.688731730315889,1.37746346063178,2,
42.233548,0.00196065661995121,0.000257383494510974,0,-0.00068174357003773,0,0,2,
42.236825,0.00196444167134108,0.000257383494510974,0.00094025629618894,-0.00094603182626381,0,0,2,
42.239801,0.00196822672273092,0.000257383494510974,0.00101926554761317,-1.61714842096378E-06,0,-0.344365865157944,2,
42.242802,0.00196822672273092,0.000253598443121117,1.08579965407568E-05,-0.000944876720248836,0,-1.03309759547383,2,
42.248824,0.00196822672273092,0.000257383494510974,0,0.00094603182626381,0,-0.344365865157944,2,
42.251802,0.00196822672273092,0.000257383494510974,0,2.77225443593791E-06,0,0,2,
42.254802,0.00196822672273092,0.000261168545900858,0,0.000943259571827872,0,0.344365865157944,2,
42.257801,0.00196822672273092,0.000257383494510974,0,-0.00088665937709414,0,0.344365865157944,2,
42.260882,0.00196822672273092,0.000257383494510974,0,-0.00094603182626381,0,-0.344365865157944,2,
42.266554,0.00196822672273092,0.000257383494510974,0,-4.62042405989651E-07,0,-0.344365865157944,2,
42.269801,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.272824,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.275802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.278802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.281802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.284576,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.287803,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.290802,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.293802,0.00196822672273092,0.000257383494510974,0,0,-0.688731730315889,0,2,
42.296603,0.00196444167134108,0.000257383494510974,-0.000940487317391935,0,-0.688731730315889,0,2,
42.302801,0.00196822672273092,0.000257383494510974,7.36957637553493E-05,0,-0.344365865157944,0.344365865157944,2,
42.305803,0.00196822672273092,0.000257383494510974,0,0,0,0,2,
42.308825,0.00196822672273092,0.000257383494510974,0,0,0,-0.344365865157944,2,
